0.114833, -0.059809, 0.000007
2.354067, 0.765550, 0.000075
3.119617, -0.538278, 0.999209
0.095694, 0.083732, 0.000006
1.645933, 2.428230, 0.000014
-2.162679, -0.633971, 0.998887
0.095694, 0.095694, 0.000006
-3.349282, -2.033493, 0.000020
3.119617, 1.686603, 0.000021
3.464115, -0.334928, 0.000020
0.880383, 2.153110, 0.000014
3.177033, -1.698565, 0.000153
0.421053, 0.813397, 0.000019
0.076555, 1.076555, 0.000029
1.569378, 0.933014, 0.000014
-2.143541, -2.248804, 0.000004
-3.540670, 0.023923, 0.000046
-0.746411, -2.260766, 0.000012
2.832536, 2.272727, 0.000013
-0.976077, 2.224880, 0.000061
-1.435407, 0.873206, 0.813124
2.851675, -0.909091, 0.000415
1.760766, 1.244019, 0.000013
-2.545455, 1.578947, 0.000007
2.143541, 1.961722, 0.000013
-3.483254, 1.327751, 0.000008
-2.928230, -0.622010, 0.883239
-1.665072, 0.406699, 0.000021
-1.703349, 0.717703, 0.000038
3.157895, -0.693780, 0.998997
3.043062, 0.705742, 0.000002
2.488038, -1.507177, 0.999127
-0.631579, 0.813397, 0.000035
-1.990431, -0.191388, 0.000021
1.148325, -2.272727, 0.000013
-3.387560, 1.770335, 0.000011
-3.655502, -0.657895, 0.000067
1.933014, 0.598086, 0.000202
-1.263158, -0.921053, 0.000004
3.866029, -1.614833, 0.000027
2.507177, 0.083732, 0.000022
2.162679, -0.035885, 0.992205
-2.277512, -1.267943, 0.000013
-0.899522, 1.363636, 0.000033
0.210526, 1.160287, 0.000020
-2.468900, 1.985646, 0.000011
-2.794258, 0.514354, 0.000012
-2.047847, 0.275120, 0.989455
-1.033493, 1.375598, 0.000032
-0.708134, -0.251196, 0.999079
0.612440, -2.284689, 0.000015
-3.980861, -0.083732, 0.000017
-3.062201, 0.035885, 0.737262
-0.153110, 2.093301, 0.000034
0.612440, 0.574163, 0.007339
1.129187, -0.610048, 0.975698
-2.755981, -0.849282, 0.000605
1.665072, -0.657895, 0.000008
1.244019, -0.873206, 0.345169
3.062201, -0.753589, 0.995243
-2.947368, -1.040670, 0.000043
-1.760766, -1.590909, 0.000004
-2.124402, 1.351675, 0.996320
0.727273, -1.471292, 0.000018
-1.569378, 0.741627, 0.025558
-3.023923, -1.100478, 0.000040
-0.574163, -0.980861, 0.000259
-0.382775, 0.382775, 0.999424
-1.741627, 1.435407, 0.000019
-0.114833, 1.722488, 0.000032
2.373206, -1.519139, 0.998889
-0.267943, -2.105263, 0.000016
-0.899522, -0.442584, 0.004126
0.267943, -0.239234, 0.993075
1.473684, -1.638756, 0.000004
3.904306, -1.339713, 0.000016
2.832536, 1.447368, 0.000023
-2.488038, -1.411483, 0.000019
-3.272727, 2.105263, 0.000011
1.071770, -0.980861, 0.000801
1.550239, 1.710526, 0.000013
1.875598, -0.502392, 0.009430
-1.971292, 1.937799, 0.000013
2.507177, 0.622010, 0.035273
-1.569378, -0.562201, 0.991868
1.148325, 1.279904, 0.000013
-2.488038, -1.782297, 0.000008
2.143541, -0.645933, 0.991845
-0.191388, 2.260766, 0.000035
-2.526316, 1.255981, 0.999253
-0.229665, 2.165072, 0.000035
-1.148325, -0.167464, 0.000156
-1.626794, 0.825359, 0.225982
-3.464115, -2.392344, 0.000012
-1.377990, 2.440191, 0.000015
2.545455, -1.040670, 0.000036
2.468900, 2.284689, 0.000013
2.985646, 1.794258, 0.000017
-2.717703, -1.267943, 0.000026
-2.430622, 0.562201, 0.000058
-1.626794, -1.602871, 0.000004
-0.248804, -0.227273, 0.000005
3.655502, -0.861244, 0.000031
2.430622, -0.944976, 0.006375
0.650718, 0.681818, 0.000027
0.516746, 1.064593, 0.000014
-0.076555, 0.921053, 0.000044
-2.755981, 1.566986, 0.000006
1.397129, 1.854067, 0.000014
1.282297, 0.645933, 0.000188
-3.732057, 0.334928, 0.000028
-1.377990, -0.023923, 0.998638
-1.971292, 0.370813, 0.000032
-3.138756, 0.921053, 0.986400
0.516746, 1.411483, 0.000014
-0.440191, -1.327751, 0.000041
0.191388, -2.188995, 0.000016
-1.014354, -2.500000, 0.000004
0.765550, 1.961722, 0.000014
3.846890, 0.035885, 0.000001
-3.253589, -1.100478, 0.000049
-2.296651, -1.399522, 0.000012
0.076555, 1.375598, 0.000025
3.368421, 0.490431, 0.043254
2.985646, -0.322967, 0.717754
-1.837321, 2.380383, 0.000016
2.794258, -2.416268, 0.000025
0.535885, -1.052632, 0.000059
0.842105, -0.837321, 0.998474
-1.837321, -0.729665, 0.991712
2.889952, -1.877990, 0.000044
0.765550, -0.909091, 0.855212
1.167464, 2.428230, 0.000014
-3.942584, -0.610048, 0.000055
-1.665072, 2.368421, 0.000015
-0.650718, 0.825359, 0.000035
-2.124402, -1.495215, 0.000007
-1.473684, -1.734450, 0.000004
-2.889952, 1.148325, 0.996710
1.990431, -0.263158, 0.997899
0.325359, 1.901914, 0.000017
-2.851675, 0.669856, 0.000026
2.564593, 1.315789, 0.000020
-1.741627, 2.308612, 0.000017
-1.435407, 2.344498, 0.000014
1.531100, 2.069378, 0.000014
-1.397129, -1.267943, 0.000005
1.454545, -0.789474, 0.012399
0.019139, -0.035885, 0.000006
-3.808612, -1.064593, 0.000053
1.358852, -2.416268, 0.000012
-3.368421, 0.705742, 0.070338
0.382775, -2.009569, 0.000016
2.066986, 0.741627, 0.000076
2.334928, -0.454545, 0.032612
3.043062, -0.861244, 0.875383
1.186603, -1.973684, 0.000013
-3.425837, -1.794258, 0.000028
0.880383, -1.052632, 0.000003
3.023923, 0.909091, 0.000001
2.660287, 1.830144, 0.000013
2.181818, 0.490431, 0.153462
1.186603, -0.131579, 0.999552
0.822967, -0.490431, 0.000011
3.942584, -1.148325, 0.000018
-1.799043, -0.478469, 0.998216
-3.387560, -0.526316, 0.000163
-2.009569, -0.574163, 0.997923
1.760766, 1.686603, 0.000013
2.641148, 1.782297, 0.000014
-3.349282, -1.495215, 0.000033
-0.784689, 1.267943, 0.000034
0.631579, -0.849282, 0.970686
-2.717703, -1.148325, 0.000030
-0.421053, -1.997608, 0.000015
-3.483254, -1.016746, 0.000057
-2.966507, 1.423445, 0.000011
-3.808612, -1.387560, 0.000045
1.913876, -1.782297, 0.000003
-3.215311, -0.622010, 0.000374
-3.253589, -2.296651, 0.000010
1.052632, 0.921053, 0.000014
-2.794258, -0.873206, 0.000182
0.535885, 1.650718, 0.000014
-0.899522, -1.255981, 0.000003
-3.368421, -1.794258, 0.000027
-3.272727, 1.507177, 0.000013
3.138756, 0.657895, 0.000021
-2.641148, -2.105263, 0.000005
3.866029, -0.801435, 0.000025
3.368421, -0.490431, 0.001021
1.244019, 1.614833, 0.000014
0.765550, -1.196172, 0.000016
3.311005, -0.633971, 0.595330
2.392344, 0.574163, 0.327894
-2.162679, 2.248804, 0.000013
-1.665072, -0.885167, 0.000006
3.885167, -1.291866, 0.000016
-1.244019, -2.165072, 0.000004
-0.669856, 1.435407, 0.000045
-3.923445, 0.466507, 0.000025
1.492823, 0.669856, 0.000093
2.411483, -2.057416, 0.000008
-1.569378, -0.035885, 0.986663
1.990431, -0.490431, 0.981311
0.478469, -1.531100, 0.000019
-2.277512, 0.203349, 0.017739
-2.602871, -2.380383, 0.000005
-2.315789, -0.059809, 0.000191
3.349282, 0.095694, 0.038769
2.545455, -0.334928, 0.000007
-2.736842, 0.346890, 0.000015
2.392344, -0.598086, 0.997016
-3.751196, -2.224880, 0.000025
3.866029, 0.370813, 0.000001
-2.105263, 1.052632, 0.005789
-2.488038, -2.488038, 0.000004
-1.224880, -1.949761, 0.000004
-1.760766, 2.188995, 0.000017
1.607656, 1.866029, 0.000013
-0.535885, -1.208134, 0.000039
1.952153, 0.705742, 0.000117
3.196172, 2.476077, 0.000014
-3.559809, 1.985646, 0.000010
0.114833, 0.562201, 0.000064
-3.444976, 2.236842, 0.000012
2.066986, -2.236842, 0.000004
-3.904306, 0.358852, 0.000019
-0.803828, 0.837321, 0.000036
3.119617, -0.107656, 0.999355
1.684211, 1.531100, 0.000013
0.727273, 2.308612, 0.000014
-0.784689, 2.356459, 0.000041
-2.124402, 1.674641, 0.000010
-3.349282, 1.172249, 0.000009
-2.220096, -1.818182, 0.000005
-3.655502, -2.105263, 0.000026
-1.492823, -1.411483, 0.000004
3.043062, -0.394737, 0.998556
-1.818182, -0.992823, 0.000005
-1.224880, -2.428230, 0.000004
1.588517, -1.411483, 0.000003
-0.172249, -0.370813, 0.000005
-4.000000, -0.526316, 0.000049
3.540670, 1.208134, 0.000001
2.296651, 0.000000, 0.000144
0.555024, 0.813397, 0.000015
0.153110, 1.722488, 0.000021
2.717703, 2.033493, 0.000013
-1.875598, -1.100478, 0.000004
-1.416268, 2.069378, 0.000031
-3.732057, 0.657895, 0.000016
-1.377990, 1.375598, 0.000029
2.564593, -1.578947, 0.998966
0.727273, -0.897129, 0.925173
-3.808612, -1.327751, 0.000047
3.866029, 1.052632, 0.000001
-0.401914, -2.476077, 0.000014
2.832536, 1.698565, 0.000016
2.239234, 1.770335, 0.000013
3.272727, 1.016746, 0.000001
2.966507, 0.311005, 0.997695
-2.870813, 0.346890, 0.000030
-2.239234, -1.997608, 0.000005
-0.708134, 0.394737, 0.999344
-3.521531, 0.334928, 0.000232
-2.220096, 0.239234, 0.227200
-3.215311, -0.263158, 0.989057
-2.870813, 1.997608, 0.000011
-3.291866, -0.849282, 0.000079
-3.502392, -2.452153, 0.000011
-3.196172, -1.961722, 0.000018
-3.349282, 2.093301, 0.000011
1.856459, 2.105263, 0.000013
1.990431, -1.100478, 0.922725
2.277512, 1.196172, 0.000017
-0.765550, 0.047847, 0.998633
3.464115, 0.358852, 0.000019
3.119617, 1.184211, 0.000116
-3.770335, -0.861244, 0.000058
-0.363636, -0.370813, 0.000006
0.421053, -1.555024, 0.000019
-1.244019, 2.236842, 0.000081
-1.779904, 0.131579, 0.999561
2.200957, 2.260766, 0.000013
-2.526316, -1.447368, 0.000019
-0.803828, -2.033493, 0.000008
3.100478, 2.356459, 0.000014
-2.928230, -1.555024, 0.000022
3.942584, 1.495215, 0.000001
-3.464115, 1.244019, 0.000007
-3.023923, 1.877990, 0.000010
3.234450, -0.131579, 0.997666
-3.100478, -0.729665, 0.000308
-2.315789, -1.889952, 0.000005
2.679426, -1.208134, 0.000098
-2.545455, -0.681818, 0.999116
3.980861, 1.578947, 0.000001
0.899522, 1.387560, 0.000013
-3.598086, -1.782297, 0.000031
-2.641148, -0.861244, 0.002847
0.631579, -1.602871, 0.000017
3.004785, 2.153110, 0.000014
2.009569, -1.255981, 0.972871
0.344498, 0.263158, 0.959217
2.928230, -1.674641, 0.001068
-3.483254, -2.069378, 0.000023
2.717703, 1.614833, 0.000015
2.870813, 1.112440, 0.000035
-3.291866, -1.662679, 0.000028
-1.837321, -2.488038, 0.000004
0.535885, 2.212919, 0.000015
-0.516746, 0.980861, 0.000035
-0.191388, -2.284689, 0.000016
-2.717703, -0.263158, 0.000032
-1.148325, 0.980861, 0.000049
1.492823, -2.464115, 0.000012
-3.196172, -0.203349, 0.998932
2.870813, -0.550239, 0.928343
1.818182, -1.447368, 0.000003
0.057416, 0.622010, 0.000022
-0.248804, 0.370813, 0.999460
1.186603, 1.112440, 0.000013
2.009569, -0.466507, 0.995608
3.177033, -0.059809, 0.999223
3.177033, -2.212919, 0.000031
1.339713, 0.610048, 0.002769
-0.976077, -0.885167, 0.000002
-1.186603, 2.105263, 0.000056
-1.990431, -2.488038, 0.000004
-0.095694, -2.404306, 0.000016
-1.550239, 0.968900, 0.993860
-2.392344, -1.363636, 0.000017
-0.038278, 1.375598, 0.000031
-2.526316, 2.368421, 0.000013
-0.880383, 0.047847, 0.036187
2.717703, -1.949761, 0.000030
-0.133971, -0.311005, 0.000005
1.626794, 2.141148, 0.000014
0.172249, 1.184211, 0.000022
0.861244, -2.009569, 0.000015
3.693780, 1.830144, 0.000020
-1.358852, -0.287081, 0.888017
-2.564593, 0.753589, 0.000069
-3.215311, 0.885167, 0.819988
2.009569, -1.495215, 0.000037
-0.133971, -1.160287, 0.000039
-0.822967, -0.418660, 0.834680
2.162679, -0.502392, 0.997974
2.832536, -0.669856, 0.997808
3.712919, 2.452153, 0.000014
1.894737, -0.275120, 0.943705
-3.904306, -1.638756, 0.000040
3.138756, -1.985646, 0.000039
-3.406699, -2.200957, 0.000017
-0.153110, 0.358852, 0.999066
-3.215311, 2.188995, 0.000012
-2.239234, -1.854067, 0.000005
-0.153110, 0.741627, 0.000168
-1.645933, -2.177033, 0.000004
1.377990, 0.107656, 0.999138
-2.449761, 1.842105, 0.000010
-3.425837, -1.830144, 0.000027
2.430622, -1.722488, 0.000193
0.306220, -1.519139, 0.000021
-0.401914, -1.925837, 0.000016
2.181818, -1.387560, 0.998637
3.827751, 2.212919, 0.000013
-3.540670, -1.782297, 0.000030
3.598086, -1.638756, 0.000069
-3.023923, 1.112440, 0.757995
3.942584, 2.260766, 0.000013
0.822967, -2.392344, 0.000014
0.267943, -0.119617, 0.998558
-2.315789, 2.033493, 0.000011
-2.392344, 2.165072, 0.000012
-2.258373, 2.440191, 0.000013
-2.315789, -1.208134, 0.000016
-3.291866, -0.322967, 0.060813
3.598086, 0.681818, 0.000006
3.311005, 0.574163, 0.178110
2.430622, -1.160287, 0.000031
0.172249, -0.227273, 0.029035
-1.799043, -2.476077, 0.000004
-3.406699, -0.466507, 0.000180
3.444976, 2.488038, 0.000014
-1.301435, -2.165072, 0.000004
3.866029, -1.375598, 0.000019
-1.626794, 1.339713, 0.000027
-0.019139, -0.095694, 0.000006
-3.119617, -2.177033, 0.000009
-0.229665, 0.992823, 0.000086
3.062201, 2.009569, 0.000015
1.339713, 1.806220, 0.000014
1.071770, -1.124402, 0.000003
-0.918660, -1.064593, 0.000002
3.291866, 1.543062, 0.000018
-1.531100, -0.681818, 0.000054
0.095694, 1.471292, 0.000023
-1.703349, -2.021531, 0.000004
-0.727273, 1.447368, 0.000042
3.349282, 1.626794, 0.000017
-1.358852, -0.753589, 0.000004
-3.387560, 0.992823, 0.000009
0.019139, -2.141148, 0.000016
0.421053, 2.464115, 0.000016
-2.200957, 0.095694, 0.263769
2.239234, -2.177033, 0.000003
-1.971292, -0.358852, 0.000562
-3.272727, 0.131579, 0.999088
-3.291866, -1.758373, 0.000026
0.497608, 1.866029, 0.000015
1.645933, -1.722488, 0.000004
-0.899522, -0.562201, 0.015642
-2.392344, 1.028708, 0.000310
-1.760766, -2.272727, 0.000004
-1.779904, -2.440191, 0.000004
-3.827751, -2.272727, 0.000025
2.296651, -1.626794, 0.029606
-1.722488, 0.681818, 0.000063
-1.645933, -0.358852, 0.998467
0.401914, -0.598086, 0.999410
-0.401914, -1.327751, 0.000046
0.401914, 0.179426, 0.998455
3.961722, 0.956938, 0.000001
0.000000, -1.411483, 0.000033
-2.564593, 2.057416, 0.000011
2.564593, 0.610048, 0.056646
-2.564593, -2.248804, 0.000005
2.928230, -1.160287, 0.237605
0.612440, -2.260766, 0.000015
-0.095694, 0.813397, 0.000091
1.244019, 0.598086, 0.010265
-0.325359, -0.980861, 0.000006
-3.502392, -1.399522, 0.000040
-1.569378, 1.602871, 0.000020
-1.779904, -1.148325, 0.000004
2.200957, -2.033493, 0.000003
-3.062201, 0.837321, 0.999429
3.808612, -1.877990, 0.000067
1.779904, 1.471292, 0.000013
2.334928, 0.574163, 0.022512
-1.435407, 0.813397, 0.118399
3.330144, 1.614833, 0.000018
-1.837321, -2.452153, 0.000004
-2.966507, -0.705742, 0.012003
1.014354, -1.315789, 0.000007
2.641148, -1.985646, 0.000027
3.578947, -0.430622, 0.000015
-0.937799, -0.586124, 0.000954
3.100478, 0.777512, 0.000001
2.832536, 0.992823, 0.000028
-1.741627, -2.200957, 0.000004
1.224880, -1.363636, 0.000004
-1.148325, 0.322967, 0.000005
-0.172249, -1.614833, 0.000024
-2.602871, -1.375598, 0.000022
0.822967, 0.083732, 0.017389
-1.205742, -1.112440, 0.000005
3.942584, 2.284689, 0.000013
-3.923445, -2.141148, 0.000029
3.961722, -1.519139, 0.000025
-3.406699, -0.897129, 0.000066
0.765550, -1.064593, 0.000006
-2.698565, 0.035885, 0.000014
-3.502392, -0.275120, 0.000092
-0.038278, -0.789474, 0.000005
-0.440191, 1.578947, 0.000051
0.478469, -0.753589, 0.988785
-0.267943, 0.430622, 0.999331
-2.813397, -0.777512, 0.021938
3.961722, -1.136364, 0.000018
-2.870813, 2.081340, 0.000012
0.784689, -1.722488, 0.000016
-0.191388, 0.287081, 0.579675
-0.095694, 0.502392, 0.999042
-0.287081, -0.035885, 0.000012
1.454545, 1.459330, 0.000013
-1.033493, 1.124402, 0.000033
-1.033493, -0.753589, 0.000002
1.856459, -0.107656, 0.069524
3.464115, -2.069378, 0.000040
2.066986, 0.968900, 0.000021
-2.220096, 1.519139, 0.000017
-1.186603, -0.454545, 0.000007
1.129187, -0.944976, 0.076012
1.531100, -0.669856, 0.012257
3.770335, 1.160287, 0.000001
-2.354067, -0.861244, 0.527871
1.416268, -1.602871, 0.000004
-0.688995, -0.167464, 0.999362
0.421053, 1.794258, 0.000015
2.947368, -1.818182, 0.000062
3.980861, -0.885167, 0.000026
-0.306220, 1.662679, 0.000037
1.090909, -1.937799, 0.000014
2.583732, 0.227273, 0.000165
-3.789474, -0.370813, 0.000044
1.531100, 0.502392, 0.000874
-0.210526, -2.165072, 0.000016
-0.803828, -0.191388, 0.974095
-0.172249, 1.794258, 0.000034
3.291866, 1.578947, 0.000019
0.555024, 2.296651, 0.000015
-3.119617, -0.813397, 0.000122
-3.885167, 0.275120, 0.000017
-1.129187, 1.985646, 0.000049
0.995215, -2.272727, 0.000014
-3.291866, 1.244019, 0.000010
1.779904, -1.136364, 0.000005
-0.191388, -1.698565, 0.000021
-2.928230, 0.023923, 0.000035
1.990431, -0.023923, 0.998194
-1.837321, 1.782297, 0.000014
-0.019139, 0.322967, 0.293295
3.157895, -0.933014, 0.996157
-1.856459, -2.344498, 0.000004
3.330144, -1.184211, 0.119100
3.234450, -0.107656, 0.997591
-0.019139, -1.447368, 0.000031
0.976077, -0.143541, 0.997501
-3.138756, 2.212919, 0.000013
0.267943, 0.299043, 0.000464
0.976077, 1.949761, 0.000014
-2.105263, 2.452153, 0.000014
1.665072, 0.346890, 0.001321
-0.497608, 0.071770, 0.144506
-3.157895, 0.179426, 0.998684
-2.009569, -1.471292, 0.000005
-3.100478, 0.155502, 0.901117
-0.899522, 2.188995, 0.000051
-3.617225, -1.028708, 0.000055
-3.119617, -1.100478, 0.000044
-3.425837, -0.442584, 0.000167
3.138756, -2.416268, 0.000027
2.334928, 2.081340, 0.000013
0.784689, 0.669856, 0.000041
3.272727, 1.411483, 0.000019
-2.564593, 1.555024, 0.000007
-2.602871, 1.638756, 0.000007
2.622010, -2.488038, 0.000006
2.258373, 1.411483, 0.000014
-0.555024, 0.370813, 0.999391
-1.856459, -0.550239, 0.998920
0.765550, -1.375598, 0.000019
3.425837, -1.746411, 0.000091
2.009569, -0.167464, 0.998071
-0.535885, 0.598086, 0.002420
-0.401914, 2.416268, 0.000038
-1.224880, 2.260766, 0.000089
-2.181818, -0.311005, 0.000016
-2.507177, 0.909091, 0.000095
1.952153, 1.758373, 0.000013
2.679426, 1.698565, 0.000014
-0.995215, 1.830144, 0.000047
-2.066986, 0.287081, 0.944117
-1.550239, 0.992823, 0.990587
-2.449761, 1.040670, 0.002462
-0.114833, 0.693780, 0.000319
-3.062201, -0.167464, 0.998732
-3.387560, -2.380383, 0.000011
2.832536, 2.416268, 0.000013
-3.444976, -1.710526, 0.000030
1.263158, -0.538278, 0.990264
1.205742, 2.344498, 0.000014
-0.880383, 0.861244, 0.000037
-3.636364, -1.208134, 0.000049
3.196172, 0.622010, 0.005016
-3.234450, 2.368421, 0.000014
0.880383, -0.717703, 0.994060
1.875598, -1.423445, 0.000005
1.282297, 1.566986, 0.000013
-1.760766, 2.284689, 0.000017
1.224880, -2.464115, 0.000013
2.947368, 1.291866, 0.000031
-0.401914, -0.729665, 0.000006
0.727273, 0.681818, 0.000029
-0.842105, 0.239234, 0.985830
-3.674641, -1.531100, 0.000039
-1.511962, -1.722488, 0.000004
-0.191388, -1.088517, 0.000013
2.736842, 2.368421, 0.000013
-2.698565, 1.626794, 0.000007
0.688995, -0.287081, 0.000024
2.966507, -1.806220, 0.000067
1.990431, -1.016746, 0.004847
-3.846890, 0.095694, 0.000015
3.846890, 1.220096, 0.000001
2.507177, -0.143541, 0.000015
-3.100478, -0.538278, 0.177815
3.502392, 2.488038, 0.000014
-1.301435, 0.550239, 0.000005
0.421053, 1.961722, 0.000015
-0.631579, 2.236842, 0.000040
2.354067, 0.526316, 0.981847
-0.267943, -0.143541, 0.000006
0.019139, 0.837321, 0.000041
3.866029, 1.555024, 0.000001
-2.966507, -1.279904, 0.000029
1.358852, -0.023923, 0.999570
0.191388, -1.626794, 0.000020
2.775120, -1.925837, 0.000033
0.842105, -0.550239, 0.000073
-0.956938, 0.992823, 0.000034
-1.224880, 0.203349, 0.240829
1.588517, -0.346890, 0.000119
0.822967, 1.255981, 0.000013
-1.416268, 1.925837, 0.000030
2.200957, -0.203349, 0.258728
3.578947, -1.459330, 0.000040
-3.043062, -0.645933, 0.014772
3.961722, 0.538278, 0.000003
0.287081, 0.251196, 0.101766
-1.837321, -0.023923, 0.024243
-3.387560, -2.428230, 0.000009
1.014354, -0.191388, 0.999600
-0.842105, -0.729665, 0.570932
-0.822967, -1.004785, 0.000002
-3.043062, -1.471292, 0.000026
3.291866, -0.346890, 0.699151
-2.775120, 2.177033, 0.000012
-0.899522, -1.578947, 0.000003
0.287081, -0.753589, 0.000012
-2.258373, 0.263158, 0.045140
3.923445, -1.782297, 0.000048
-2.870813, -2.356459, 0.000005
0.555024, -1.303828, 0.000025
1.167464, 2.141148, 0.000014
1.339713, -0.119617, 0.999545
0.363636, 0.753589, 0.000027
1.205742, 1.531100, 0.000013
-3.904306, 1.830144, 0.000018
3.215311, 1.315789, 0.000080
-2.966507, 0.514354, 0.000066
-2.430622, -1.566986, 0.000013
-3.655502, 0.837321, 0.000001
3.311005, 1.674641, 0.000020
1.110048, 2.248804, 0.000014
-0.995215, -2.260766, 0.000004
0.363636, -2.248804, 0.000015
-4.000000, 1.351675, 0.000002
0.459330, 1.148325, 0.000015
0.325359, 2.284689, 0.000018
-2.794258, -2.380383, 0.000005
-0.535885, 2.105263, 0.000039
3.923445, -0.275120, 0.000004
3.483254, 1.016746, 0.000001
2.488038, -0.358852, 0.000007
2.047847, -0.370813, 0.998144
-0.153110, -1.267943, 0.000059
-0.746411, -1.555024, 0.000006
-0.382775, -1.016746, 0.000008
3.234450, -0.370813, 0.997773
2.181818, -1.782297, 0.000004
-3.387560, -2.021531, 0.000022
-3.043062, 0.466507, 0.054956
-3.808612, 1.244019, 0.000002
-3.598086, -2.081340, 0.000025
1.894737, -0.478469, 0.051530
0.937799, -1.578947, 0.000015
-2.449761, 1.638756, 0.000008
-1.014354, -1.435407, 0.000004
-0.133971, -0.526316, 0.000005
-2.181818, -0.275120, 0.000015
3.119617, -0.741627, 0.999086
-1.416268, 0.574163, 0.000022
-1.492823, 1.363636, 0.000025
-1.799043, 1.232057, 0.998500
1.416268, 0.681818, 0.000048
3.368421, -2.356459, 0.000032
0.421053, -1.244019, 0.000032
2.354067, -0.729665, 0.998963
2.258373, -1.507177, 0.991210
-2.143541, 2.057416, 0.000012
-1.397129, 1.770335, 0.000029
-3.732057, -0.980861, 0.000056
-1.990431, 2.212919, 0.000014
-1.722488, -2.081340, 0.000004
1.454545, 1.770335, 0.000014
-2.468900, 1.758373, 0.000009
3.655502, -0.287081, 0.000002
1.435407, -1.925837, 0.000010
-0.708134, 1.710526, 0.000082
0.688995, 1.004785, 0.000013
0.153110, 1.447368, 0.000021
2.851675, -0.430622, 0.000666
2.832536, -0.011962, 0.000012
1.894737, 0.299043, 0.000623
0.976077, -0.011962, 0.995286
-2.411483, -2.236842, 0.000004
-0.057416, 0.430622, 0.999334
-1.818182, 0.035885, 0.978489
-2.009569, -1.088517, 0.000006
1.837321, 0.143541, 0.000805
-2.449761, -0.311005, 0.000013
-3.253589, 1.674641, 0.000010
-1.933014, 0.227273, 0.999459
1.358852, 1.184211, 0.000013
